trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.072016664,0.051613458,5530.0796,0.010319909,0.02626956,60.188953
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0718,0.05187,5530.344,0.010319909,0.02626956,60.198856
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.07158333,0.052128367,5530.6084,0.010319909,0.02626956,60.208763
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.07136667,0.05238862,5530.8726,0.010319909,0.02626956,60.218666
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.07115,0.052650742,5531.137,0.010319909,0.02626956,60.22858
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.070933335,0.052914765,5531.4014,0.010319909,0.02626956,60.238476
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.070716664,0.05318067,5531.6655,0.010319909,0.02626956,60.248367
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0705,0.053448495,5531.9297,0.010319909,0.02626956,60.25827
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.07028333,0.053718254,5532.1943,0.010319909,0.02626956,60.26817
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.07006667,0.053989936,5532.4585,0.010319909,0.02626956,60.27807
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06985,0.054263555,5532.723,0.010319909,0.02626956,60.28797
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.069633335,0.054539133,5532.988,0.010319909,0.02626956,60.297863
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.069416665,0.05481667,5533.252,0.010319909,0.02626956,60.30776
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0692,0.05509618,5533.5166,0.010319909,0.02626956,60.317646
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06898333,0.05537765,5533.781,0.010319909,0.02626956,60.32755
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06876667,0.055661134,5534.0454,0.010319909,0.02626956,60.337437
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06855,0.055946622,5534.3096,0.010319909,0.02626956,60.347324
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.068333335,0.05623411,5534.5737,0.010319909,0.02626956,60.357212
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.068116665,0.056523617,5534.8384,0.010319909,0.02626956,60.3671
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0679,0.056815162,5535.103,0.010319909,0.02626956,60.37699
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06768333,0.05710875,5535.367,0.010319909,0.02626956,60.38688
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06746667,0.057404365,5535.6323,0.010319909,0.02626956,60.396767
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06725,0.057702083,5535.8965,0.010319909,0.02626956,60.40665
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.067033336,0.058001813,5536.1606,0.010319909,0.02626956,60.41654
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.066816665,0.058303658,5536.4253,0.010319909,0.02626956,60.426414
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0666,0.058607575,5536.69,0.010319909,0.02626956,60.436302
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06638333,0.058913585,5536.9546,0.010319909,0.02626956,60.44618
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06616667,0.059221696,5537.2188,0.010319909,0.02626956,60.456066
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06595,0.059531927,5537.4834,0.010319909,0.02626956,60.46594
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.065733336,0.059844293,5537.748,0.010319909,0.02626956,60.475815
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.065516666,0.060158752,5538.0127,0.010319909,0.02626956,60.485695
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0653,0.06047537,5538.277,0.010319909,0.02626956,60.495575
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06508333,0.060794134,5538.5415,0.010319909,0.02626956,60.505444
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06486667,0.061115038,5538.806,0.010319909,0.02626956,60.515316
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06465,0.061438117,5539.071,0.010319909,0.02626956,60.525192
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.064433336,0.061763328,5539.3354,0.010319909,0.02626956,60.53506
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.064216666,0.06209075,5539.6,0.010319909,0.02626956,60.544933
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.064,0.062420353,5539.8647,0.010319909,0.02626956,60.554802
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06378333,0.062752135,5540.1294,0.010319909,0.02626956,60.564667
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06356667,0.0630861,5540.3936,0.010319909,0.02626956,60.574543
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06335,0.06342228,5540.658,0.010319909,0.02626956,60.584408
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06313334,0.063760675,5540.923,0.010319909,0.02626956,60.594273
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.062916666,0.0641013,5541.1875,0.010319909,0.02626956,60.60413
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0627,0.06444412,5541.4526,0.010319909,0.02626956,60.614002
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.062483333,0.064789176,5541.717,0.010319909,0.02626956,60.62386
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.062266666,0.06513646,5541.982,0.010319909,0.02626956,60.633724
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06205,0.065486,5542.2466,0.010319909,0.02626956,60.643585
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.061833333,0.06583777,5542.5107,0.010319909,0.02626956,60.65345
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.061616667,0.06619179,5542.7754,0.010319909,0.02626956,60.663307
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0614,0.066548064,5543.04,0.010319909,0.02626956,60.673172
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.061183333,0.0669066,5543.3047,0.010319909,0.02626956,60.683018
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.060966667,0.067267396,5543.5693,0.010319909,0.02626956,60.692875
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.06075,0.067630455,5543.834,0.010319909,0.02626956,60.702736
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.060533334,0.06799579,5544.0986,0.010319909,0.02626956,60.7126
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.060316667,0.06836341,5544.3633,0.010319909,0.02626956,60.722446
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0601,0.06873328,5544.628,0.010319909,0.02626956,60.7323
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.059883334,0.06910543,5544.8926,0.010319909,0.02626956,60.742146
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.059666667,0.06947991,5545.1577,0.010319909,0.02626956,60.752
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05945,0.069856636,5545.4224,0.010319909,0.02626956,60.761845
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.059233334,0.07023566,5545.687,0.010319909,0.02626956,60.77169
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.059016667,0.07061699,5545.952,0.010319909,0.02626956,60.78154
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0588,0.07100062,5546.217,0.010319909,0.02626956,60.791386
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.058583334,0.07138649,5546.4814,0.010319909,0.02626956,60.80124
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.058366667,0.071774684,5546.7466,0.010319909,0.02626956,60.811077
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05815,0.07216516,5547.011,0.010319909,0.02626956,60.820927
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.057933334,0.072557956,5547.2754,0.010319909,0.02626956,60.830765
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.057716668,0.07295302,5547.5405,0.010319909,0.02626956,60.840607
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0575,0.07335039,5547.8057,0.010319909,0.02626956,60.850452
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.057283334,0.07375005,5548.0703,0.010319909,0.02626956,60.860287
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.057066668,0.07415201,5548.3354,0.010319909,0.02626956,60.87013
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05685,0.07455626,5548.5996,0.010319909,0.02626956,60.879963
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.056633335,0.0749628,5548.8647,0.010319909,0.02626956,60.889805
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.056416668,0.07537164,5549.13,0.010319909,0.02626956,60.89964
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0562,0.07578277,5549.3945,0.010319909,0.02626956,60.909473
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.055983335,0.07619613,5549.659,0.010319909,0.02626956,60.919308
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05576667,0.07661182,5549.9243,0.010319909,0.02626956,60.92914
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05555,0.07702976,5550.1895,0.010319909,0.02626956,60.938972
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.055333335,0.07744996,5550.454,0.010319909,0.02626956,60.948807
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05511667,0.07787247,5550.7188,0.010319909,0.02626956,60.958637
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0549,0.07829722,5550.9844,0.010319909,0.02626956,60.96847
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.054683335,0.0787242,5551.249,0.010319909,0.02626956,60.978294
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05446667,0.07915346,5551.514,0.010319909,0.02626956,60.98812
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05425,0.079584956,5551.779,0.010319909,0.02626956,60.99795
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05403333,0.0800187,5552.044,0.010319909,0.02626956,61.007774
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.053816665,0.08045466,5552.3086,0.010319909,0.02626956,61.0176
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0536,0.08089287,5552.5737,0.010319909,0.02626956,61.027424
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05338333,0.08133325,5552.8384,0.010319909,0.02626956,61.037247
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.053166665,0.081775896,5553.1035,0.010319909,0.02626956,61.04707
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05295,0.0822207,5553.3687,0.010319909,0.02626956,61.056892
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.052733332,0.08266771,5553.634,0.010319909,0.02626956,61.06671
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.052516665,0.08311689,5553.8984,0.010319909,0.02626956,61.076534
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0523,0.08356823,5554.163,0.010319909,0.02626956,61.08635
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.052083332,0.08402176,5554.4287,0.010319909,0.02626956,61.096172
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.051866665,0.08447743,5554.6934,0.010319909,0.02626956,61.10599
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05165,0.08493522,5554.9585,0.010319909,0.02626956,61.115803
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.051433332,0.08539515,5555.2236,0.010319909,0.02626956,61.125618
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.051216666,0.085857175,5555.489,0.010319909,0.02626956,61.135437
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.051,0.08632132,5555.7534,0.010319909,0.02626956,61.145245
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.050783332,0.08678752,5556.019,0.010319909,0.02626956,61.155056
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.050566666,0.087255806,5556.2837,0.010319909,0.02626956,61.164875
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.05035,0.08772617,5556.549,0.010319909,0.02626956,61.17468
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.050133333,0.08819856,5556.8135,0.010319909,0.02626956,61.18449
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.049916666,0.08867297,5557.078,0.010319909,0.02626956,61.1943
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0497,0.0891494,5557.3438,0.010319909,0.02626956,61.204113
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.049483333,0.08962782,5557.609,0.010319909,0.02626956,61.213917
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.049266666,0.0901082,5557.874,0.010319909,0.02626956,61.22372
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04905,0.09059056,5558.139,0.010319909,0.02626956,61.23353
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.048833333,0.091074854,5558.4043,0.010319909,0.02626956,61.243332
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.048616666,0.09156109,5558.6694,0.010319909,0.02626956,61.253136
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0484,0.09204922,5558.934,0.010319909,0.02626956,61.26294
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.048183333,0.092539184,5559.199,0.010319909,0.02626956,61.27274
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.047966667,0.09303105,5559.465,0.010319909,0.02626956,61.28254
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04775,0.09352477,5559.7295,0.010319909,0.02626956,61.29234
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.047533333,0.09402029,5559.9946,0.010319909,0.02626956,61.30214
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.047316667,0.09451761,5560.2603,0.010319909,0.02626956,61.311935
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0471,0.09501671,5560.5254,0.010319909,0.02626956,61.321735
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.046883333,0.095517576,5560.7905,0.010319909,0.02626956,61.331528
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.046666667,0.096020155,5561.0557,0.010319909,0.02626956,61.34132
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04645,0.09652448,5561.321,0.010319909,0.02626956,61.35112
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.046233334,0.097030446,5561.5864,0.010319909,0.02626956,61.360912
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.046016667,0.097538054,5561.8516,0.010319909,0.02626956,61.370705
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0458,0.09804733,5562.1167,0.010319909,0.02626956,61.380493
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.045583334,0.09855817,5562.382,0.010319909,0.02626956,61.390293
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.045366667,0.09907061,5562.647,0.010319909,0.02626956,61.400078
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04515,0.099584594,5562.912,0.010319909,0.02626956,61.409874
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.044933334,0.10010012,5563.1772,0.010319909,0.02626956,61.419655
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.044716667,0.10061711,5563.443,0.010319909,0.02626956,61.429447
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0445,0.10113559,5563.708,0.010319909,0.02626956,61.439228
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.044283334,0.101655506,5563.9736,0.010319909,0.02626956,61.44902
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.044066668,0.10217681,5564.2383,0.010319909,0.02626956,61.45881
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04385,0.10269948,5564.504,0.010319909,0.02626956,61.46859
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.043633334,0.10322354,5564.769,0.010319909,0.02626956,61.47838
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.043416668,0.103748865,5565.0337,0.010319909,0.02626956,61.48816
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0432,0.1042755,5565.2993,0.010319909,0.02626956,61.49794
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.042983335,0.10480339,5565.5645,0.010319909,0.02626956,61.50772
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.042766668,0.10533244,5565.83,0.010319909,0.02626956,61.517494
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04255,0.10586275,5566.0957,0.010319909,0.02626956,61.527275
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.042333335,0.10639419,5566.361,0.010319909,0.02626956,61.537052
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.042116668,0.10692671,5566.626,0.010319909,0.02626956,61.546833
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0419,0.10746034,5566.891,0.010319909,0.02626956,61.556606
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.041683335,0.10799502,5567.157,0.010319909,0.02626956,61.566376
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04146667,0.108530685,5567.422,0.010319909,0.02626956,61.576157
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04125,0.10906737,5567.687,0.010319909,0.02626956,61.585934
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.041033335,0.10960493,5567.953,0.010319909,0.02626956,61.595707
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04081667,0.110143416,5568.2183,0.010319909,0.02626956,61.605473
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0406,0.11068279,5568.484,0.010319909,0.02626956,61.615253
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.04038333,0.11122299,5568.749,0.010319909,0.02626956,61.625015
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.040166665,0.11176394,5569.014,0.010319909,0.02626956,61.634792
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03995,0.11230566,5569.2803,0.010319909,0.02626956,61.64456
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03973333,0.11284808,5569.5454,0.010319909,0.02626956,61.654327
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.039516665,0.11339118,5569.8105,0.010319909,0.02626956,61.664097
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0393,0.11393492,5570.076,0.010319909,0.02626956,61.673866
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03908333,0.11447923,5570.342,0.010319909,0.02626956,61.68363
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.038866665,0.11502411,5570.607,0.010319909,0.02626956,61.693394
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03865,0.11556948,5570.872,0.010319909,0.02626956,61.703156
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.038433332,0.116115324,5571.1377,0.010319909,0.02626956,61.71292
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.038216665,0.1166616,5571.403,0.010319909,0.02626956,61.722683
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.038,0.11720827,5571.6685,0.010319909,0.02626956,61.73244
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.037783332,0.11775525,5571.934,0.010319909,0.02626956,61.742203
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.037566666,0.11830259,5572.199,0.010319909,0.02626956,61.75196
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03735,0.11885013,5572.465,0.010319909,0.02626956,61.761726
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.037133332,0.119397916,5572.7305,0.010319909,0.02626956,61.771477
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.036916666,0.11994586,5572.996,0.010319909,0.02626956,61.78124
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0367,0.12049394,5573.261,0.010319909,0.02626956,61.790997
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.036483333,0.121042125,5573.5273,0.010319909,0.02626956,61.800747
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.036266666,0.12159034,5573.793,0.010319909,0.02626956,61.810505
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03605,0.12213854,5574.0586,0.010319909,0.02626956,61.820267
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.035833333,0.12268673,5574.3237,0.010319909,0.02626956,61.830013
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.035616666,0.12323481,5574.589,0.010319909,0.02626956,61.83977
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0354,0.12378275,5574.8545,0.010319909,0.02626956,61.849518
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.035183333,0.12433052,5575.12,0.010319909,0.02626956,61.85927
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.034966666,0.12487808,5575.386,0.010319909,0.02626956,61.86902
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03475,0.12542535,5575.6514,0.010319909,0.02626956,61.87877
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.034533333,0.12597233,5575.9175,0.010319909,0.02626956,61.888515
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.034316666,0.12651896,5576.1826,0.010319909,0.02626956,61.898262
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.0341,0.1270652,5576.448,0.010319909,0.02626956,61.908012
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.033883333,0.12761097,5576.7134,0.010319909,0.02626956,61.91775
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.033666667,0.12815624,5576.979,0.010319909,0.02626956,61.9275
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.03345,0.12870097,5577.2446,0.010319909,0.02626956,61.93725
6,0.78,16.7,3.883008091719391,-2.4003328149300156,0.033233333,0.12924516,5577.5107,0.010319909,0.02626956,61.946995
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9999995,0.017467465,4315.375,0.010874337,0.021364177,14.837876
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99977225,0.017470632,4315.6094,0.010874337,0.021364177,14.844903
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99954444,0.017473798,4315.8447,0.010874337,0.021364177,14.8519535
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9993167,0.017476968,4316.08,0.010874337,0.021364177,14.859003
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9990889,0.017480142,4316.3154,0.010874337,0.021364177,14.8660555
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99886113,0.017483307,4316.5513,0.010874337,0.021364177,14.873112
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9986333,0.017486464,4316.7866,0.010874337,0.021364177,14.880175
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9984056,0.017489618,4317.022,0.010874337,0.021364177,14.887238
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99817777,0.01749277,4317.2573,0.010874337,0.021364177,14.894305
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99795,0.017495923,4317.4937,0.010874337,0.021364177,14.901376
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9977222,0.017499067,4317.7285,0.010874337,0.021364177,14.908452
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99749446,0.017502218,4317.9644,0.010874337,0.021364177,14.915527
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99726665,0.017505363,4318.1997,0.010874337,0.021364177,14.92261
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9970389,0.017508505,4318.4355,0.010874337,0.021364177,14.929694
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9968111,0.017511642,4318.6714,0.010874337,0.021364177,14.936784
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99658334,0.017514775,4318.9067,0.010874337,0.021364177,14.943875
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99635553,0.017517906,4319.1426,0.010874337,0.021364177,14.950972
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9961278,0.017521039,4319.379,0.010874337,0.021364177,14.958069
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9959,0.017524166,4319.6143,0.010874337,0.021364177,14.965169
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9956722,0.017527293,4319.85,0.010874337,0.021364177,14.972276
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9954444,0.017530411,4320.086,0.010874337,0.021364177,14.979386
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99521667,0.017533518,4320.3223,0.010874337,0.021364177,14.986496
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9949889,0.017536633,4320.558,0.010874337,0.021364177,14.993609
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9947611,0.017539762,4320.7935,0.010874337,0.021364177,15.0007305
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99453336,0.017542861,4321.03,0.010874337,0.021364177,15.0078535
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99430555,0.017545968,4321.2656,0.010874337,0.021364177,15.014979
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9940778,0.017549073,4321.502,0.010874337,0.021364177,15.022108
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99385,0.017552173,4321.738,0.010874337,0.021364177,15.029242
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99362224,0.01755527,4321.9736,0.010874337,0.021364177,15.036377
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99339443,0.017558368,4322.21,0.010874337,0.021364177,15.043518
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9931667,0.017561458,4322.446,0.010874337,0.021364177,15.05066
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9929389,0.017564543,4322.6826,0.010874337,0.021364177,15.057805
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9927111,0.01756763,4322.9185,0.010874337,0.021364177,15.064957
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9924833,0.017570717,4323.155,0.010874337,0.021364177,15.072112
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99225557,0.017573792,4323.391,0.010874337,0.021364177,15.079266
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99202776,0.017576873,4323.6274,0.010874337,0.021364177,15.086431
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9918,0.017579947,4323.864,0.010874337,0.021364177,15.093594
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9915722,0.01758302,4324.1,0.010874337,0.021364177,15.1007595
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99134445,0.017586086,4324.3364,0.010874337,0.021364177,15.107928
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99111664,0.017589154,4324.5728,0.010874337,0.021364177,15.115105
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9908889,0.01759221,4324.809,0.010874337,0.021364177,15.122282
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9906611,0.01759527,4325.0454,0.010874337,0.021364177,15.129465
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.99043334,0.017598324,4325.282,0.010874337,0.021364177,15.136645
7,0.82,7.0,4.082136711807565,-1.0061275272161745,0.9902055,0.017601378,4325.5186,0.010874337,0.021364177,15.143837
